Time Core Metric Value
0.33255502123016 24 M7 0.18422029675476
0.33255502123016 25 M7 0.18581811853625
0.33255502123016 26 M7 0.20279944368057
0.33255502123016 27 M7 0.2367697836657
0.33255502123016 28 M7 0.18918903409305
0.33255502123016 29 M7 0.18480519774213
0.33255502123016 30 M7 0.19379441040324
0.33255502123016 31 M7 0.18170210095393
0.33255502123016 32 M7 0.17466069517291
0.45411419530314 1 M1 0.11281238373007
0.45411419530314 2 M1 0.11281238373007
0.45411419530314 3 M1 0.11281238373007
0.45411419530314 4 M1 0.11281238373007
0.45411419530314 5 M1 0.11281238373007
0.45411419530314 6 M1 0.11281238373007
0.45411419530314 7 M1 0.11281238373007
0.45411419530314 8 M1 0.11281238373007
0.45411419530314 9 M1 0.11281238373007
0.45411419530314 10 M1 0.11281238373007
0.45411419530314 11 M1 0.11281238373007
0.45411419530314 12 M1 0.11281238373007
0.45411419530314 13 M1 0.11281238373007
0.45411419530314 14 M1 0.11281238373007
0.45411419530314 15 M1 0.11281238373007
0.45411419530314 16 M1 0.11281238373007
0.45411419530314 17 M1 0.11281238373007
0.45411419530314 18 M1 0.11281238373007
0.45411419530314 19 M1 0.11281238373007
0.45411419530314 20 M1 0.11281238373007
0.45411419530314 21 M1 0.11281238373007
0.45411419530314 22 M1 0.11281238373007
0.45411419530314 23 M1 0.11281238373007
0.45411419530314 24 M1 0.11281238373007
0.45411419530314 25 M1 0.11281238373007
0.45411419530314 26 M1 0.11281238373007
0.45411419530314 27 M1 0.11281238373007
0.45411419530314 28 M1 0.11281238373007
0.45411419530314 29 M1 0.11281238373007
0.45411419530314 30 M1 0.11281238373007
0.45411419530314 31 M1 0.11281238373007
0.45411419530314 32 M1 0.11281238373007
0.45411419530314 1 M2 0.11411599548111
0.45411419530314 2 M2 0.13942400251977
0.45411419530314 3 M2 0.12780788669645
0.45411419530314 4 M2 0.14404025201786
0.45411419530314 5 M2 0.098451835537467
0.45411419530314 6 M2 0.11341270277948
0.45411419530314 7 M2 0.094225648193234
0.45411419530314 8 M2 0.14322769853224
0.45411419530314 9 M2 0.14274839401286
0.45411419530314 10 M2 0.13747104819521
0.45411419530314 11 M2 0.092485390814888
0.45411419530314 12 M2 0.1418976882297
0.45411419530314 13 M2 0.13158871423088
0.45411419530314 14 M2 0.14208317560713
0.45411419530314 15 M2 0.1167029920597
0.45411419530314 16 M2 0.11653407852873
0.45411419530314 17 M2 0.10357755518553
0.45411419530314 18 M2 0.14235257773871
0.45411419530314 19 M2 0.12582545125561
0.45411419530314 20 M2 0.14219957504035
0.45411419530314 21 M2 0.12168306266311
0.45411419530314 22 M2 0.12533845157537
0.45411419530314 23 M2 0.12801798208828
0.45411419530314 24 M2 0.1412287587464
0.45411419530314 25 M2 0.14060889228871
0.45411419530314 26 M2 0.1371401832788
0.45411419530314 27 M2 0.088234181447595
0.45411419530314 28 M2 0.14189987627544
0.45411419530314 29 M2 0.14188517696817
0.45411419530314 30 M2 0.14102720703316
0.45411419530314 31 M2 0.10824564176722
0.45411419530314 32 M2 0.13933042306358
0.45411419530314 1 M3 2401.7954774231
0.45411419530314 2 M3 2402.263925476
0.45411419530314 3 M3 2401.1619919666
0.45411419530314 4 M3 2403.5346598706
0.45411419530314 5 M3 2399.9557175499
0.45411419530314 6 M3 2402.9345371334
0.45411419530314 7 M3 2399.9505053684
0.45411419530314 8 M3 2403.5547504143
0.45411419530314 9 M3 2401.7067416754
0.45411419530314 10 M3 2400.1355042123
0.45411419530314 11 M3 2400.3745910087
0.45411419530314 12 M3 2401.7187730669
0.45411419530314 13 M3 2399.949383546
0.45411419530314 14 M3 2401.6687503051
0.45411419530314 15 M3 2399.9505810164
0.45411419530314 16 M3 2401.5665113499
0.45411419530314 17 M3 2399.9496913665
0.45411419530314 18 M3 2403.5750767502
0.45411419530314 19 M3 2402.8125353476
0.45411419530314 20 M3 2403.523128131
0.45411419530314 21 M3 2399.9534397748
0.45411419530314 22 M3 2402.8719360242
0.45411419530314 23 M3 2399.9494179508
0.45411419530314 24 M3 2403.597908686
0.45411419530314 25 M3 2401.2886372934
0.45411419530314 26 M3 2400.4040939648
0.45411419530314 27 M3 2399.9543184577
0.45411419530314 28 M3 2401.7180004864
0.45411419530314 29 M3 2401.7155581032
0.45411419530314 30 M3 2401.7297850635
0.45411419530314 31 M3 2399.9505177186
0.45411419530314 32 M3 2401.3015755187
0.45411419530314 1 M4 1.4858973840296
0.45411419530314 2 M4 1.6012849597061
0.45411419530314 3 M4 1.3189772984786
0.45411419530314 4 M4 1.6120237902068
0.45411419530314 5 M4 3.8173317333721
0.45411419530314 6 M4 3.4144609509693
0.45411419530314 7 M4 8.0414821267499
0.45411419530314 8 M4 1.5549193180855
0.45411419530314 9 M4 1.5708082869619
0.45411419530314 10 M4 1.4512500380513
0.45411419530314 11 M4 4.0769948143473
0.45411419530314 12 M4 1.5185680883542
0.45411419530314 13 M4 1.3472007171394
0.45411419530314 14 M4 1.5742617168647
0.45411419530314 15 M4 1.4627535420419
0.45411419530314 16 M4 1.4974026604331
0.45411419530314 17 M4 3.1461159169629
0.45411419530314 18 M4 1.5484214131323
0.45411419530314 19 M4 1.4972287193825
0.45411419530314 20 M4 1.5605277837649
0.45411419530314 21 M4 1.2019851814865
0.45411419530314 22 M4 1.4721483645557
0.45411419530314 23 M4 1.4162164756853
0.45411419530314 24 M4 1.5070636890922
0.45411419530314 25 M4 1.4788273753014
0.45411419530314 26 M4 1.4357120822933
0.45411419530314 27 M4 7.5301117120476
0.45411419530314 28 M4 1.4921664210226
0.45411419530314 29 M4 1.5257602012923
0.45411419530314 30 M4 1.4674811797997
0.45411419530314 31 M4 3.9367643505838
0.45411419530314 32 M4 1.4897029115466
0.45411419530314 1 M5 0.08142680777996
0.45411419530314 2 M5 0.094939400732567
0.45411419530314 3 M5 0.076655806773211
0.45411419530314 4 M5 0.094552870745756
0.45411419530314 5 M5 0.018751225634769
0.45411419530314 6 M5 0.044171467338245
0.45411419530314 7 M5 0.042327379665608
0.45411419530314 8 M5 0.088446446858722
0.45411419530314 9 M5 0.090966237556646
0.45411419530314 10 M5 0.083237389215813
0.45411419530314 11 M5 0.035023638125574
0.45411419530314 12 M5 0.088823655693113
0.45411419530314 13 M5 0.080668264815776
0.45411419530314 14 M5 0.091364591971188
0.45411419530314 15 M5 0.078279204825119
0.45411419530314 16 M5 0.091644910323896
0.45411419530314 17 M5 0.024323128200969
0.45411419530314 18 M5 0.085500224266109
0.45411419530314 19 M5 0.08228421883129
0.45411419530314 20 M5 0.086166611282337
0.45411419530314 21 M5 0.066048552111402
0.45411419530314 22 M5 0.077551418009741
0.45411419530314 23 M5 0.070055923518541
0.45411419530314 24 M5 0.081670657717041
0.45411419530314 25 M5 0.080675894362136
0.45411419530314 26 M5 0.078028112942165
0.45411419530314 27 M5 0.00078465389713711
0.45411419530314 28 M5 0.08044403338927
0.45411419530314 29 M5 0.081255282760211
0.45411419530314 30 M5 0.078501160281369
0.45411419530314 31 M5 0.031116652135208
0.45411419530314 32 M5 0.081000373105984
0.45411419530314 1 M6 0.01718218443652
0.45411419530314 2 M6 0.020884402582294
0.45411419530314 3 M6 0.019062639432555
0.45411419530314 4 M6 0.020787105836811
0.45411419530314 5 M6 0.00135481655198
0.45411419530314 6 M6 0.0053471488182924
0.45411419530314 7 M6 0.0045444292464678
0.45411419530314 8 M6 0.019785475842418
0.45411419530314 9 M6 0.020301553499019
0.45411419530314 10 M6 0.019291250932651
0.45411419530314 11 M6 0.0042171161034944
0.45411419530314 12 M6 0.0200211600375
0.45411419530314 13 M6 0.018994418395359
0.45411419530314 14 M6 0.019845513604358
0.45411419530314 15 M6 0.017182747885086
0.45411419530314 16 M6 0.022025894151251
0.45411419530314 17 M6 0.0048443927662236
0.45411419530314 18 M6 0.019901534807537
0.45411419530314 19 M6 0.020732452095199
0.45411419530314 20 M6 0.01994772545995
0.45411419530314 21 M6 0.014576502410119
0.45411419530314 22 M6 0.01626584242566
0.45411419530314 23 M6 0.015485554186728
0.45411419530314 24 M6 0.019199177447255
0.45411419530314 25 M6 0.019082865044678
0.45411419530314 26 M6 0.019325995574551
0.45411419530314 27 M6 0.00035247124158976
0.45411419530314 28 M6 0.019475230657383
0.45411419530314 29 M6 0.019267869117882
0.45411419530314 30 M6 0.019114743895483
0.45411419530314 31 M6 0.0055353019522927
0.45411419530314 32 M6 0.019401634144443
0.45411419530314 1 M7 0.21101385286958
0.45411419530314 2 M7 0.21997613657919
0.45411419530314 3 M7 0.24867834851641
0.45411419530314 4 M7 0.21984637455066
0.45411419530314 5 M7 0.072252159851778
0.45411419530314 6 M7 0.12105436247672
0.45411419530314 7 M7 0.10736382177138
0.45411419530314 8 M7 0.22370006422103
0.45411419530314 9 M7 0.22317679662607
0.45411419530314 10 M7 0.23176184542061
0.45411419530314 11 M7 0.12040771116851
0.45411419530314 12 M7 0.22540346804317
0.45411419530314 13 M7 0.2354633316923
0.45411419530314 14 M7 0.21721230485675
0.45411419530314 15 M7 0.2195059073923
0.45411419530314 16 M7 0.24033952429442
0.45411419530314 17 M7 0.1991681631654
0.45411419530314 18 M7 0.2327658784332
0.45411419530314 19 M7 0.25196146223017
0.45411419530314 20 M7 0.23150179823816
0.45411419530314 21 M7 0.22069374640542
0.45411419530314 22 M7 0.20974268225008
0.45411419530314 23 M7 0.22104560769412
0.45411419530314 24 M7 0.23508048035774
0.45411419530314 25 M7 0.23653738450074
0.45411419530314 26 M7 0.24767990466303
0.45411419530314 27 M7 0.4492060039156
0.45411419530314 28 M7 0.24209664579028
0.45411419530314 29 M7 0.23712758682709
0.45411419530314 30 M7 0.24349632320046
0.45411419530314 31 M7 0.17788873713794
0.45411419530314 32 M7 0.23952524414988
0.56835006178969 1 M1 0.10861066439733
0.56835006178969 2 M1 0.10861066439733
0.56835006178969 3 M1 0.10861066439733
0.56835006178969 4 M1 0.10861066439733
0.56835006178969 5 M1 0.10861066439733
0.56835006178969 6 M1 0.10861066439733
0.56835006178969 7 M1 0.10861066439733
0.56835006178969 8 M1 0.10861066439733
0.56835006178969 9 M1 0.10861066439733
0.56835006178969 10 M1 0.10861066439733
0.56835006178969 11 M1 0.10861066439733
0.56835006178969 12 M1 0.10861066439733
0.56835006178969 13 M1 0.10861066439733
0.56835006178969 14 M1 0.10861066439733
0.56835006178969 15 M1 0.10861066439733
0.56835006178969 16 M1 0.10861066439733
0.56835006178969 17 M1 0.10861066439733
0.56835006178969 18 M1 0.10861066439733
0.56835006178969 19 M1 0.10861066439733
0.56835006178969 20 M1 0.10861066439733
0.56835006178969 21 M1 0.10861066439733
0.56835006178969 22 M1 0.10861066439733
0.56835006178969 23 M1 0.10861066439733
0.56835006178969 24 M1 0.10861066439733
0.56835006178969 25 M1 0.10861066439733
0.56835006178969 26 M1 0.10861066439733
0.56835006178969 27 M1 0.10861066439733
0.56835006178969 28 M1 0.10861066439733
0.56835006178969 29 M1 0.10861066439733
0.56835006178969 30 M1 0.10861066439733
0.56835006178969 31 M1 0.10861066439733
0.56835006178969 32 M1 0.10861066439733
0.56835006178969 1 M2 0.11555578257843
0.56835006178969 2 M2 0.13682783924956
0.56835006178969 3 M2 0.12980176237643
0.56835006178969 4 M2 0.13704291674554
0.56835006178969 5 M2 0.13715918567603
0.56835006178969 6 M2 0.13698016243373
0.56835006178969 7 M2 0.10794077689433
0.56835006178969 8 M2 0.13732540765074
0.56835006178969 9 M2 0.13635117878545
0.56835006178969 10 M2 0.13662025541023
0.56835006178969 11 M2 0.089519570817378
0.56835006178969 12 M2 0.13339030439132
0.56835006178969 13 M2 0.12885388256195
0.56835006178969 14 M2 0.13769807094089
0.56835006178969 15 M2 0.098112608946273
0.56835006178969 16 M2 0.13254250666896
0.56835006178969 17 M2 0.10804402155255
0.56835006178969 18 M2 0.13804479668885
0.56835006178969 19 M2 0.13213754470363
0.56835006178969 20 M2 0.13799588366637
0.56835006178969 21 M2 0.12589247165661
0.56835006178969 22 M2 0.13081488605477
0.56835006178969 23 M2 0.098307523020757
0.56835006178969 24 M2 0.13253636204051
0.56835006178969 25 M2 0.13274890048342
0.56835006178969 26 M2 0.13489171677685
0.56835006178969 27 M2 0.097892360342196
0.56835006178969 28 M2 0.13406076090655
0.56835006178969 29 M2 0.13798711348304
0.56835006178969 30 M2 0.10751731654231
0.56835006178969 31 M2 0.10409916408924
0.56835006178969 32 M2 0.13171055827791
0.56835006178969 1 M3 2399.9508896219
0.56835006178969 2 M3 2399.9499531748
0.56835006178969 3 M3 2399.9501447183
0.56835006178969 4 M3 2399.9499004438
0.56835006178969 5 M3 2399.9490342378
0.56835006178969 6 M3 2399.9493923732
0.56835006178969 7 M3 2399.9534879596
0.56835006178969 8 M3 2399.9499876834
0.56835006178969 9 M3 2402.0581092565
0.56835006178969 10 M3 2402.5523372133
0.56835006178969 11 M3 2400.0235997699
0.56835006178969 12 M3 2400.5911037651
0.56835006178969 13 M3 2401.2692770149
0.56835006178969 14 M3 2402.8862441966
0.56835006178969 15 M3 2402.9576373161
0.56835006178969 16 M3 2401.0787418226
0.56835006178969 17 M3 2399.9501635903
0.56835006178969 18 M3 2399.9495348366
0.56835006178969 19 M3 2399.9491492845
0.56835006178969 20 M3 2399.9499521355
0.56835006178969 21 M3 2399.9500591594
0.56835006178969 22 M3 2399.949527675
0.56835006178969 23 M3 2399.9499280455
0.56835006178969 24 M3 2399.9489521435
0.56835006178969 25 M3 2401.6009045776
0.56835006178969 26 M3 2402.3157451735
0.56835006178969 27 M3 2402.9624468325
0.56835006178969 28 M3 2401.5831055446
0.56835006178969 29 M3 2403.6128847805
0.56835006178969 30 M3 2403.2566280267
0.56835006178969 31 M3 2402.7825644911
0.56835006178969 32 M3 2401.5988852714
0.56835006178969 1 M4 1.5610539348143
0.56835006178969 2 M4 1.6348415647703
0.56835006178969 3 M4 1.5948833432892
0.56835006178969 4 M4 1.6753349631045
0.56835006178969 5 M4 1.6474162979164
0.56835006178969 6 M4 1.6638096911088
0.56835006178969 7 M4 4.1802383012478
0.56835006178969 8 M4 1.6669256613263
0.56835006178969 9 M4 1.6642238141044
0.56835006178969 10 M4 1.7039993352505
0.56835006178969 11 M4 1.537960479877
0.56835006178969 12 M4 1.6236945549079
0.56835006178969 13 M4 1.602157380438
0.56835006178969 14 M4 1.6477491499256
0.56835006178969 15 M4 9.8721754252754
0.56835006178969 16 M4 1.6251963767539
0.56835006178969 17 M4 5.7161459255758
0.56835006178969 18 M4 1.717485443769
0.56835006178969 19 M4 1.6353225512428
0.56835006178969 20 M4 1.7136950573676
0.56835006178969 21 M4 1.6285667609179
0.56835006178969 22 M4 1.6189845521141
0.56835006178969 23 M4 9.7994946513236
0.56835006178969 24 M4 1.6322922617378
0.56835006178969 25 M4 1.6373520051922
0.56835006178969 26 M4 1.6630148055514
0.56835006178969 27 M4 9.4671378266842
0.56835006178969 28 M4 1.6495088778914
0.56835006178969 29 M4 1.6666941038288
0.56835006178969 30 M4 3.0733128790865
0.56835006178969 31 M4 9.1960423717483
0.56835006178969 32 M4 1.6130735056571
0.56835006178969 1 M5 0.077396778012366
0.56835006178969 2 M5 0.089664678201566
0.56835006178969 3 M5 0.088110006569849
0.56835006178969 4 M5 0.092142532246442
0.56835006178969 5 M5 0.087053748741696
0.56835006178969 6 M5 0.088194110682622
0.56835006178969 7 M5 0.0065618712697838
0.56835006178969 8 M5 0.088548296928284
0.56835006178969 9 M5 0.090480118466847
0.56835006178969 10 M5 0.090049030077951
0.56835006178969 11 M5 0.083538827365882
0.56835006178969 12 M5 0.09150600943114
0.56835006178969 13 M5 0.088000116085396
0.56835006178969 14 M5 0.082378169885829
0.56835006178969 15 M5 0.0026748603277753
0.56835006178969 16 M5 0.089996759042478
0.56835006178969 17 M5 0.029074968458939
0.56835006178969 18 M5 0.088214250879557
0.56835006178969 19 M5 0.086269888590521
0.56835006178969 20 M5 0.088890289581408
0.56835006178969 21 M5 0.082863940422091
0.56835006178969 22 M5 0.08539803790369
0.56835006178969 23 M5 0.00082678014043001
0.56835006178969 24 M5 0.084956865693612
0.56835006178969 25 M5 0.085588792962341
0.56835006178969 26 M5 0.083088808527744
0.56835006178969 27 M5 0.0018547368153314
0.56835006178969 28 M5 0.086241983315221
0.56835006178969 29 M5 0.083809731669688
0.56835006178969 30 M5 0.055697146341567
0.56835006178969 31 M5 0.014660382139744
0.56835006178969 32 M5 0.086253969508643
0.56835006178969 1 M6 0.017280019038494
0.56835006178969 2 M6 0.020262814338516
0.56835006178969 3 M6 0.020866246346294
0.56835006178969 4 M6 0.020746767440031
0.56835006178969 5 M6 0.019906370168055
0.56835006178969 6 M6 0.01926543892306
0.56835006178969 7 M6 0.00068794405111579
0.56835006178969 8 M6 0.01975427612338
0.56835006178969 9 M6 0.020565823138149
0.56835006178969 10 M6 0.02068061825321
0.56835006178969 11 M6 0.017963761012358
0.56835006178969 12 M6 0.021193290796913
0.56835006178969 13 M6 0.020744955150141
0.56835006178969 14 M6 0.016185255018965
0.56835006178969 15 M6 0.00043111910146911
0.56835006178969 16 M6 0.020641291947124
0.56835006178969 17 M6 0.003624540309189
0.56835006178969 18 M6 0.020745752487683
0.56835006178969 19 M6 0.020719658081567
0.56835006178969 20 M6 0.020932847433085
0.56835006178969 21 M6 0.02094003298185
0.56835006178969 22 M6 0.019618463065977
0.56835006178969 23 M6 0.00039340340296685
0.56835006178969 24 M6 0.019923383486975
0.56835006178969 25 M6 0.020497926555397
0.56835006178969 26 M6 0.020630096052743
0.56835006178969 27 M6 0.00076847109889578
0.56835006178969 28 M6 0.02124436385634
0.56835006178969 29 M6 0.020059615402978
0.56835006178969 30 M6 0.0097013175718205
0.56835006178969 31 M6 0.0035968962061429
0.56835006178969 32 M6 0.020557299423777
0.56835006178969 1 M7 0.22326535396258
0.56835006178969 2 M7 0.22598435353735
0.56835006178969 3 M7 0.23682039258223
0.56835006178969 4 M7 0.22515951031759
0.56835006178969 5 M7 0.22866758130222
0.56835006178969 6 M7 0.2184435987159
0.56835006178969 7 M7 0.10483961401127
0.56835006178969 8 M7 0.22309041290065
0.56835006178969 9 M7 0.22729659826523
0.56835006178969 10 M7 0.22965953364859
0.56835006178969 11 M7 0.21503487155357
0.56835006178969 12 M7 0.23160545333213
0.56835006178969 13 M7 0.23573781573208
0.56835006178969 14 M7 0.19647504965693
0.56835006178969 15 M7 0.16117443478915
0.56835006178969 16 M7 0.22935594755563
0.56835006178969 17 M7 0.12466188275691
0.56835006178969 18 M7 0.23517461499513
0.56835006178969 19 M7 0.24017253783545
0.56835006178969 20 M7 0.23549082280707
0.56835006178969 21 M7 0.25270380427465
0.56835006178969 22 M7 0.22972966999666
0.56835006178969 23 M7 0.47582589823969
0.56835006178969 24 M7 0.23451175280909
0.56835006178969 25 M7 0.23949311406245
0.56835006178969 26 M7 0.24828970854546
0.56835006178969 27 M7 0.41432891855251
0.56835006178969 28 M7 0.24633436105812
0.56835006178969 29 M7 0.23934709016892
0.56835006178969 30 M7 0.17417979571748
0.56835006178969 31 M7 0.2453480524489
0.56835006178969 32 M7 0.2383345316266
0.68837254073959 1 M1 0.11290025706697
0.68837254073959 2 M1 0.11290025706697
0.68837254073959 3 M1 0.11290025706697
0.68837254073959 4 M1 0.11290025706697
0.68837254073959 5 M1 0.11290025706697
0.68837254073959 6 M1 0.11290025706697
0.68837254073959 7 M1 0.11290025706697
0.68837254073959 8 M1 0.11290025706697
0.68837254073959 9 M1 0.11290025706697
0.68837254073959 10 M1 0.11290025706697
0.68837254073959 11 M1 0.11290025706697
